nprocs,POSIX_OPENS,LUSTRE_STRIPE_SIZE,LUSTRE_STRIPE_WIDTH,POSIX_FILENOS,POSIX_MEM_ALIGNMENT,POSIX_FILE_ALIGNMENT,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_FILE_NOT_ALIGNED,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_ACCESS1_ACCESS,POSIX_ACCESS2_ACCESS,POSIX_ACCESS3_ACCESS,POSIX_ACCESS4_ACCESS,POSIX_ACCESS1_COUNT,POSIX_ACCESS2_COUNT,POSIX_ACCESS3_COUNT,POSIX_ACCESS4_COUNT,tag
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
0.0,0.14134364103410155,0.0,0.0,0.09452743879175683,0.17509976445023137,0.4269928088855922,0.03580939487726977,0.25172248989942064,0.25172248989942064,0.1247270107439001,0.20077820259485354,0.40594395111364273,0.015422266932433537,0.2517205887208991,0.015422266932433537,0.25172113193133927,0.0,0.0,0.25170102430722024,0.02444371476401905,0.0,0.02444371476401905,0.0,0.0,0.25172248989942064,0.0,0.0,0.0,0.2158750405516541,0.0,0.0,0.0,0.015422266932433537,0.0,0.0,0.0,0.20368210022625013,0.0488874295280381,0.0,0.0,0.25172330464048825,0.015422266932433537,0.0,0.0,7.623156172497205
0.0,0.14095388100314865,0.0,0.0,0.0942409536972961,0.17456908813867822,0.4256987182305272,0.030751053079702245,0.2509604047287836,0.25095959245695854,0.12434899955570436,0.18486622639165656,0.4047158427841068,0.015375526539851123,0.25095769704035453,0.015375526539851123,0.25095850938158804,0.015375526539851123,0.0,0.25093846294263067,0.024369632994506937,0.0,0.015375526539851123,0.0,0.015375526539851123,0.25095959245695854,0.024369632994506937,0.0,0.0,0.2125843549471554,0.10993112658916834,0.0,0.0,0.015375526539851123,0.015375526539851123,0.0,0.0,0.20306479919208348,0.048739265989013875,0.0,0.0,0.25096067547944906,0.024369632994506937,0.0,0.0,7.506025383384042
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
0.0,0.1412350433279974,0.0,0.0,0.09445481109558615,0.1749652311056851,0.42666474007946353,0.035781881661166116,0.2515290854789749,0.2515290854789749,0.12463117999299461,0.20062393989100646,0.40563205464928637,0.015410417635220486,0.25152718576117433,0.015410417635220486,0.2515277285542529,0.0,0.0,0.2515076363793033,0.024424934072276465,0.0,0.024424934072276465,0.0,0.0,0.2515290854789749,0.0,0.0,0.0,0.2192407519732182,0.0,0.0,0.0,0.015410417635220486,0.0,0.0,0.0,0.20352560638827336,0.04884986814455293,0.0,0.0,0.2515298995940574,0.015410417635220486,0.0,0.0,7.642662176505945
0.0,0.14121498735179686,0.0,0.0,0.09444139811111202,0.17494038529951478,0.4266041518736542,0.035776800481948146,0.2514933672801961,0.2514933672801961,0.12461348183593042,0.20059545043917565,0.4055744521141949,0.015408229290443937,0.2514914678321636,0.015408229290443937,0.2514920105481632,0.0,0.0,0.25147192122638784,0.024421465627866984,0.0,0.024421465627866984,0.0,0.0,0.2514933672801961,0.0,0.0,0.0,0.21985859774989908,0.0,0.0,0.0,0.015408229290443937,0.0,0.0,0.0,0.20349435394082643,0.04884293125573397,0.0,0.0,0.2514941812796709,0.015408229290443937,0.0,0.0,7.496728038975576
0.0,0.14155960345284685,0.0,0.0,0.0946718695858832,0.17536730367856698,0.42764522167982283,0.03586410893072786,0.2521071028708536,0.2521071028708536,0.12491758420533107,0.20108497653916746,0.4065642028413903,0.015445830992655113,0.25210519878747467,0.015445830992655113,0.25210574282789944,0.0,0.0,0.25208560448084794,0.024481062915834982,0.0,0.024481062915834982,0.0,0.0,0.2521071028708536,0.0,0.0,0.0,0.20901283946396015,0.0,0.0,0.0,0.015445830992655113,0.0,0.0,0.0,0.20399331110703803,0.048962125831669964,0.0,0.0,0.2521079188567841,0.015445830992655113,0.0,0.0,7.662439604330852
0.0,0.14114001643013935,0.0,0.0,0.09439125924984955,0.17484750959158196,0.42637766807721966,0.035757806607739834,0.2513598496565407,0.2513598496565407,0.12454732464001667,0.20048895447807585,0.4053591340276274,0.015400049074075422,0.25135795121692356,0.015400049074075422,0.25135849364479573,0.0,0.0,0.25133841498842485,0.024408500291675104,0.0,0.024408500291675104,0.0,0.0,0.2513598496565407,0.0,0.0,0.0,0.22214196246182788,0.0,0.0,0.0,0.015400049074075422,0.0,0.0,0.0,0.20338866865275085,0.04881700058335021,0.0,0.0,0.25136066322386375,0.015400049074075422,0.0,0.0,7.477038512855339
0.0,0.1410397146018206,0.0,0.0,0.09432417964960907,0.174723253371889,0.4260746607463144,0.035732395151300056,0.25118121957611306,0.25118121957611306,0.12445881448754843,0.2003464760428277,0.40507106361856093,0.015389104955480305,0.25117932248563113,0.015389104955480305,0.2511798645280243,0.0,0.0,0.2511598001406467,0.0243911542740984,0.0,0.0243911542740984,0.0,0.0,0.25118121957611306,0.0,0.0,0.0,0.22516159422793403,0.0,0.0,0.0,0.015389104955480305,0.0,0.0,0.0,0.20324412952174342,0.0487823085481968,0.0,0.0,0.2511820325652706,0.015389104955480305,0.0,0.0,7.535813212667369
0.0,0.1412555712893204,0.0,0.0,0.09446853973306343,0.17499066161791754,0.4267267541311879,0.03578708241775949,0.25156564424807815,0.25156564424807815,0.12464929464770245,0.2006530997962361,0.4056910116824206,0.015412657479169499,0.25156374425416106,0.015412657479169499,0.2515642871261325,0.0,0.0,0.25154419203086376,0.02442848414094312,0.0,0.02442848414094312,0.0,0.0,0.25156564424807815,0.0,0.0,0.0,0.218608708869219,0.0,0.0,0.0,0.015412657479169499,0.0,0.0,0.0,0.2035551880393829,0.04885696828188624,0.0,0.0,0.2515664584814891,0.015412657479169499,0.0,0.0,7.560481169092051
0.0,0.14139199714033526,0.0,0.0,0.09455977826482242,0.17515966911059888,0.4271388905166896,0.03582164589111222,0.25180860852049153,0.25180860852049153,0.1247696820132803,0.2008468922934,0.40608283156614394,0.015427543156908112,0.25180670669154387,0.015427543156908112,0.25180725008782573,0.0,0.0,0.25178713558454047,0.024452077381956636,0.0,0.024452077381956636,0.0,0.0,0.25180860852049153,0.0,0.0,0.0,0.2143585166214769,0.0,0.0,0.0,0.015427543156908112,0.0,0.0,0.0,0.2037517833984423,0.04890415476391327,0.0,0.0,0.2518094235402962,0.015427543156908112,0.0,0.0,7.491019138628213
0.0,0.1411223588949686,0.0,0.0,0.09437945028863379,0.1748256350295108,0.426324325454337,0.035753333073275446,0.25132840290247277,0.25132840290247277,0.12453174295864185,0.20046387200427018,0.40530842096022873,0.015398122427649878,0.2513265047003628,0.015398122427649878,0.25132704706037373,0.0,0.0,0.25130697091597354,0.024405446629338464,0.0,0.024405446629338464,0.0,0.0,0.25132840290247277,0.0,0.0,0.0,0.2226766767227595,0.0,0.0,0.0,0.015398122427649878,0.0,0.0,0.0,0.20336322340581875,0.04881089325867693,0.0,0.0,0.25132921636801325,0.015398122427649878,0.0,0.0,7.521071089228818
0.0,0.14129823369196218,0.0,0.0,0.09449707138560137,0.17504351278687574,0.42685563533875087,0.035797890932464764,0.25164162280742125,0.25164162280742125,0.12468694157623586,0.20071370160653423,0.4058135396162258,0.01541731245308065,0.2516397222396627,0.01541731245308065,0.25164026527559386,0.0,0.0,0.2516201641111483,0.024435862100034126,0.0,0.024435862100034126,0.0,0.0,0.25164162280742125,0.0,0.0,0.0,0.21728898347765166,0.0,0.0,0.0,0.01541731245308065,0.0,0.0,0.0,0.20361666634648753,0.04887172420006825,0.0,0.0,0.2516424372867493,0.01541731245308065,0.0,0.0,7.658031398871668
0.0,0.14147102673590317,0.0,0.0,0.09461263147564342,0.17525757279743825,0.4273776353852224,0.03584166802987967,0.25194935433987575,0.25194935433987575,0.12483942073759338,0.20095915358816951,0.4063098073681329,0.015436166222717746,0.2519474514479205,0.015436166222717746,0.2519479951479281,0.0,0.0,0.2519278694018491,0.024465744617906158,0.0,0.024465744617906158,0.0,0.0,0.25194935433987575,0.0,0.0,0.0,0.21185552232069307,0.0,0.0,0.0,0.015436166222717746,0.0,0.0,0.0,0.203865668352074,0.048931489235812316,0.0,0.0,0.25195016981522733,0.015436166222717746,0.0,0.0,7.493064716775627
0.0,0.14102420219277564,0.0,0.0,0.09431380530035796,0.17470403624156777,0.42602779845337907,0.03572846508428802,0.2511535931317922,0.2511535931317922,0.12444512574714625,0.20032444071401365,0.4050265114294923,0.015387412367746565,0.25115169624996386,0.015387412367746565,0.25115223823273997,0.0,0.0,0.2511321760521662,0.02438847158601124,0.0,0.02438847158601124,0.0,0.0,0.2511535931317922,0.0,0.0,0.0,0.22562480393215706,0.0,0.0,0.0,0.015387412367746565,0.0,0.0,0.0,0.20322177549130577,0.04877694317202248,0.0,0.0,0.2511544060315323,0.015387412367746565,0.0,0.0,7.719631004337818
0.0,0.1410882239095126,0.0,0.0,0.09435662158035414,0.17478334782175858,0.4262212051921554,0.035744684978713984,0.2512676110375625,0.2512676110375625,0.12450162094772882,0.20041538336356926,0.405210384071085,0.015394397896050252,0.2512657132945938,0.015394397896050252,0.2512662555234175,0.0,0.0,0.2512461842350791,0.024399543386420308,0.0,0.024399543386420308,0.0,0.0,0.2512676110375625,0.0,0.0,0.0,0.2237065571767934,0.0,0.0,0.0,0.015394397896050252,0.0,0.0,0.0,0.20331403346364654,0.048799086772840616,0.0,0.0,0.25126842430634017,0.015394397896050252,0.0,0.0,7.516878436323435
0.0,0.14105554622476044,0.0,0.0,0.09433476748191244,0.17474286595174998,0.42612248737012876,0.035736406091114906,0.2512094145165886,0.2512094145165886,0.12447278491444604,0.20036896481398683,0.4051165326012595,0.015390832373234405,0.2512075172131594,0.015390832373234405,0.25120805931639656,0.0,0.0,0.2511879926768036,0.024393892166461727,0.0,0.024393892166461727,0.0,0.0,0.2512094145165886,0.0,0.0,0.0,0.22468781529512813,0.0,0.0,0.0,0.015390832373234405,0.0,0.0,0.0,0.20326694355275876,0.04878778433292345,0.0,0.0,0.25121022759700373,0.015390832373234405,0.0,0.0,7.645894477204147
0.0,0.14114001643013935,0.0,0.0,0.09439125924984955,0.17484750959158196,0.42637766807721966,0.035757806607739834,0.2513598496565407,0.2513598496565407,0.12454732464001667,0.20048895447807585,0.4053591340276274,0.015400049074075422,0.25135795121692356,0.015400049074075422,0.25135849364479573,0.0,0.0,0.25133841498842485,0.024408500291675104,0.0,0.024408500291675104,0.0,0.0,0.2513598496565407,0.0,0.0,0.0,0.22214196246182788,0.0,0.0,0.0,0.015400049074075422,0.0,0.0,0.0,0.20338866865275085,0.04881700058335021,0.0,0.0,0.25136066322386375,0.015400049074075422,0.0,0.0,7.5442023959842865
0.0,0.14110510083608307,0.0,0.0,0.09436790848814647,0.17480425534788085,0.42627218963141966,0.03574896074608106,0.2512976675858946,0.2512976675858946,0.12451651379035181,0.2004393569852855,0.4052588552028923,0.015396239368823027,0.2512957696159185,0.015396239368823027,0.25129631190960344,0.0,0.0,0.2512762382203442,0.024402462051711257,0.0,0.024402462051711257,0.0,0.0,0.2512976675858946,0.0,0.0,0.0,0.22319799156074147,0.0,0.0,0.0,0.015396239368823027,0.0,0.0,0.0,0.2033383538209268,0.04880492410342251,0.0,0.0,0.25129848095195517,0.015396239368823027,0.0,0.0,7.586153146102646
0.0,0.14149937615986655,0.0,0.0,0.09463159093090348,0.17529269271809383,0.42746327772526577,0.03584885035311559,0.2519998425509836,0.2519998425509836,0.12486443734875038,0.20099942385675976,0.40639122791943105,0.01543925948096796,0.2519979392777072,0.01543925948096796,0.251998483086667,0.0,0.0,0.25197835330758334,0.024470647316237795,0.0,0.024470647316237795,0.0,0.0,0.2519998425509836,0.0,0.0,0.0,0.210950068714913,0.0,0.0,0.0,0.01543925948096796,0.0,0.0,0.0,0.20390652105808058,0.04894129463247559,0.0,0.0,0.2520006581897485,0.01543925948096796,0.0,0.0,7.535122764642799
0.0,0.1260235872895726,0.0,0.0,0.0687670873719937,0.19853148955106428,0.5219430530653222,0.03836418783078507,0.16122821291804115,0.06635914220257905,0.1504929269694928,0.23063413843018285,0.5432746170290995,0.019182093915392533,0.15937133955705549,0.019182093915392533,0.15937133955705549,0.019182093915392533,0.0,0.030402899541208624,0.030402899541208624,0.0,0.019182093915392533,0.0,0.07840609609654123,0.0,0.030402899541208624,0.0,0.1597183524018737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3838608803725825,0.06080579908241725,0.0,0.0,0.16130972670824412,0.030402899541208624,0.0,0.0,8.761367943528025
0.0,0.14366597617923427,0.0,0.0,0.09608056415119565,0.17790748773726375,0.43389845035617486,0.03135132245829474,0.25585922382962617,0.255858395702022,0.12677632770275798,0.18847486816893952,0.4126160110699593,0.01567566122914737,0.2558567393558346,0.01567566122914737,0.25585729148470954,0.01567566122914737,0.0,0.25583685373351245,0.02484533522220709,0.0,0.01567566122914737,0.0,0.01567566122914737,0.255858395702022,0.02484533522220709,0.0,0.0,0.1431478961075348,0.0,0.0,0.0,0.01567566122914737,0.0,0.0,0.0,0.20702629058090158,0.04969067044441418,0.0,0.0,0.2558594998654223,0.02484533522220709,0.0,0.0,8.462407275588847
0.0,0.14127652347695516,0.0,0.0,0.09448255208352864,0.17501661767149534,0.4267900497515993,0.0357923906520392,0.25160295853262377,0.25160295853262377,0.12466778365586093,0.2006828623136225,0.4057511871085714,0.01541494361123853,0.25160105825688395,0.01541494361123853,0.25160160120937863,0.0,0.0,0.2515815031334402,0.024432107574544226,0.0,0.024432107574544226,0.0,0.0,0.25160295853262377,0.0,0.0,0.0,0.21796161896887295,0.0,0.0,0.0,0.01541494361123853,0.0,0.0,0.0,0.20358538101835644,0.04886421514908845,0.0,0.0,0.2516037728868085,0.01541494361123853,0.0,0.0,7.523096794719764
0.0,0.1410717110231839,0.0,0.0,0.09434557813446373,0.17476289127708916,0.4261713205021565,0.035740501440899464,0.251238202817768,0.251238202817768,0.12448704934807661,0.20039192685988452,0.4051629584757662,0.015392596144383723,0.25123630529691005,0.015392596144383723,0.2512368474622716,0.0,0.0,0.2512167785230655,0.024396687677593253,0.0,0.024396687677593253,0.0,0.0,0.251238202817768,0.0,0.0,0.0,0.2242029776708762,0.0,0.0,0.0,0.015392596144383723,0.0,0.0,0.0,0.2032902377035853,0.048793375355186505,0.0,0.0,0.2512390159913611,0.015392596144383723,0.0,0.0,7.435938978650191
0.0,0.14144373135907826,0.0,0.0,0.0945943769433331,0.17522375865470316,0.42729517727437427,0.03583475274936265,0.25190074330816015,0.25190074330816015,0.12481533425776598,0.200920380590262,0.4062314140776079,0.015433187973506565,0.2518988407833483,0.015433187973506565,0.25189938437845455,0.0,0.0,0.25187926251543086,0.024461024204588636,0.0,0.024461024204588636,0.0,0.0,0.25190074330816015,0.0,0.0,0.0,0.21272349856304884,0.0,0.0,0.0,0.015433187973506565,0.0,0.0,0.0,0.20382633457209287,0.04892204840917727,0.0,0.0,0.2519015586261741,0.015433187973506565,0.0,0.0,7.607234963159965
0.0,0.14152886823864305,0.0,0.0,0.09465131456792734,0.17532922818590216,0.42755237197432094,0.035856322167814376,0.25205236574514794,0.25205236574514794,0.12489046228202297,0.20104131726295907,0.4064759302158874,0.015442477416404999,0.2520504620751809,0.015442477416404999,0.25205100599748437,0.0,0.0,0.2520308720228413,0.024475747623235244,0.0,0.024475747623235244,0.0,0.0,0.25205236574514794,0.0,0.0,0.0,0.2100037828618101,0.0,0.0,0.0,0.015442477416404999,0.0,0.0,0.0,0.20394902037747895,0.04895149524647049,0.0,0.0,0.25205318155391276,0.015442477416404999,0.0,0.0,7.539570796894567
0.0,0.14129823369196218,0.0,0.0,0.09449707138560137,0.17504351278687574,0.42685563533875087,0.035797890932464764,0.25164162280742125,0.25164162280742125,0.12468694157623586,0.20071370160653423,0.4058135396162258,0.01541731245308065,0.2516397222396627,0.01541731245308065,0.25164026527559386,0.0,0.0,0.2516201641111483,0.024435862100034126,0.0,0.024435862100034126,0.0,0.0,0.25164162280742125,0.0,0.0,0.0,0.21728898347765166,0.0,0.0,0.0,0.01541731245308065,0.0,0.0,0.0,0.20361666634648753,0.04887172420006825,0.0,0.0,0.2516424372867493,0.01541731245308065,0.0,0.0,7.398115637866367
0.0,0.14132059231867888,0.0,0.0,0.09451202433079911,0.17507121116964613,0.42692317974863553,0.03580355548792091,0.25168144185514557,0.25168144185514557,0.12470667167979278,0.2007454619662634,0.4058777543853123,0.015419752044327521,0.25167954098664663,0.015419752044327521,0.2516800841085062,0.0,0.0,0.2516599797633101,0.024439728760677504,0.0,0.024439728760677504,0.0,0.0,0.25168144185514557,0.0,0.0,0.0,0.21659396667986466,0.0,0.0,0.0,0.015419752044327521,0.0,0.0,0.0,0.20364888606302034,0.04887945752135501,0.0,0.0,0.25168225646335446,0.015419752044327521,0.0,0.0,7.676802637098959
